ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,11,99.8,,13,127.9,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,589110-โรงชำแหละสุกรหนองคาย,,6,30.25,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,6,30.25,,0,0,,0,0,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,1,5.1,,8,40.54,,0,0,,0,0,,1,5.06,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,1,5.1,,8,40.54,,0,0,,0,0,,1,5.06,23000158,23000158,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,7,121.46,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,7,121.46,,0,0,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,1,7.78,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,7.78,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,7.78,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,12,73.8,,1,10.98,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,10.98,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,10.98,,0,0,,0,0,,0,0,23000165,23000165,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,12,73.8,,0,0,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,12,73.8,,0,0,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,19,102.14,,83,634.23,,1,4.48,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,5,29.05,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,5,29.05,,0,0,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,17,87.1,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,17,87.1,,0,0,,0,0,,0,0,23000167,23000167,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,6,39,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,6,39,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,6,24.35,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,6,24.35,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,1,2.96,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,1,2.96,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,10,43.16,,3,10.59,,1,4.48,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,10,43.16,,3,10.59,,1,4.48,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,14,69.25,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,14,69.25,,0,0,,0,0,,0,0,23000167,23000167,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,2,25.9,,3,25.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,2,25.9,,3,25.8,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,23,325.55,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,23,325.55,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,723610-โรงชำแหละสุกร แม่สอด,,7,33.08,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,7,33.08,,0,0,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,5,20.58,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,5,20.58,,0,0,,0,0,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,0,0,,13,53.54,,0,0,,1,0.93,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,0.97,,0,0,,1,0.93,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,0.97,,0,0,,1,0.93,,0,0,23000168,23000168,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,11,48.74,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,11,48.74,,0,0,,0,0,,0,0,23000168,23000168,262110,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,3.83,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,3.83,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,รหัสสินค้า:23000171-หัวเต็ม,,33,208.79,,57,361.21,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,33,208.79,,57,361.21,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,57,361.21,,0,0,,0,0,,0,0,23000171,23000171,539910,10
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,33,208.79,,0,0,,0,0,,0,0,,0,0,23000171,23000171,539910,900
,,รหัสสินค้า:23000172-ลิ้นหมู,,30,88.24,,32,181.29,,1,2.56,,1,5,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,5,18,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,5,18,,0,0,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,3.08,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,3.08,,0,0,,0,0,,0,0,,0,0,23000172,23000172,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,4,12.5,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,4,12.5,,0,0,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,1.25,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,1.25,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,4,9.55,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,4,9.55,,0,0,,0,0,,0,0,23000172,23000172,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,7,117.4,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,7,117.4,,0,0,,0,0,,0,0,23000172,23000172,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,1.23,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,1.23,,0,0,,0,0,,0,0,23000172,23000172,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,9,43.4,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,9,43.4,,0,0,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,14,23.34,,4,7.04,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,14,23.34,,4,7.04,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,2,5.92,,10,26.82,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,2,5.92,,10,26.82,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,1,2.56,,1,5,,0,0,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,1,2.56,,1,5,,0,0,23000172,23000172,743510,10
,,รหัสสินค้า:23000175-หน้ากากหมู,,26,107.2,,25,108.5,,2,6.86,,0,0,,7,35.4,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,15,65.3,,4,16.5,,1,5.1,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,15,65.3,,4,16.5,,1,5.1,,0,0,,0,0,23000175,23000175,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,1,1.76,,0,0,,7,35.4,,,,
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,1.76,,0,0,,7,35.4,23000175,23000175,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,2.85,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,2.85,,0,0,,0,0,,0,0,23000175,23000175,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,4,41.8,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,4,41.8,,0,0,,0,0,,0,0,23000175,23000175,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,11,29.6,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,11,29.6,,0,0,,0,0,,0,0,23000175,23000175,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,10.41,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,2,10.41,,0,0,,0,0,,0,0,23000175,23000175,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,11,41.9,,0,0,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,11,41.9,,0,0,,0,0,,0,0,,0,0,23000175,23000175,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,3,7.34,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,3,7.34,,0,0,,0,0,,0,0,23000175,23000175,643510,900
,,รหัสสินค้า:23000176-กระโหลกหมู,,223,"1,290.77",,302,"1,990.48",,18,49.88,,51,160.45,,114,374.75,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,18,217.4,,7,58.25,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,18,217.4,,7,58.25,,0,0,,0,0,,0,0,23000176,23000176,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,10,74.76,,53,343.16,,0,0,,0,0,,9,59.59,,,,
23000176-กระโหลกหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,10,74.76,,53,343.16,,0,0,,0,0,,0,0,23000176,23000176,262110,10
23000176-กระโหลกหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,9,59.59,23000176,23000176,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,29,196.6,,0,0,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,29,196.6,,0,0,,0,0,,0,0,,0,0,23000176,23000176,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,4,23.6,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,4,23.6,,0,0,,0,0,,0,0,23000176,23000176,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,38,346.45,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,38,346.45,,0,0,,0,0,,0,0,23000176,23000176,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,9.6,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,9.6,,0,0,,0,0,,0,0,23000176,23000176,538010,900
