ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5.05,,0,0,,0,0,,0,0,,,,
23071823-หนังขาหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,5.05,,0,0,,0,0,,0,0,23071823,23071823,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,7,25.22,,0,0,,0,0,,15,52.48,,,,
23071823-หนังขาหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,7,25.22,,0,0,,0,0,,15,52.48,23071823,23071823,743510,10
,,รหัสสินค้า:23071881-เนื้อไหล่หมูบด(M),,206,"1,878.36",,261,"1,464.61",,0,0,,0,0,,4,20,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,70,350.63,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,70,350.63,,0,0,,0,0,,0,0,,0,0,23071881,23071881,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,19,190,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,19,190,,0,0,,0,0,,0,0,,0,0,23071881,23071881,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,14,215.1,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,14,215.1,,0,0,,0,0,,0,0,,0,0,23071881,23071881,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,6,60,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,6,60,,0,0,,0,0,,0,0,,0,0,23071881,23071881,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,25,369.9,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,25,369.9,,0,0,,0,0,,0,0,,0,0,23071881,23071881,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,253,"1,277.10",,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,253,"1,277.10",,0,0,,0,0,,0,0,23071881,23071881,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,42,212,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,42,212,,0,0,,0,0,,0,0,,0,0,23071881,23071881,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,17,209.97,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,17,209.97,,0,0,,0,0,,0,0,,0,0,23071881,23071881,539910,10
,,643510-โรงชำแหละสุกรแพร่,,0,0,,8,187.51,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,8,187.51,,0,0,,0,0,,0,0,23071881,23071881,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,13,270.76,,0,0,,0,0,,0,0,,0,0,,,,
23071881-เนื้อไหล่หมูบด(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,13,270.76,,0,0,,0,0,,0,0,,0,0,23071881,23071881,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,0,0,,4,20,,,,
23071881-เนื้อไหล่หมูบด(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,4,20,23071881,23071881,743510,10
,,รหัสสินค้า:23071882-ซี่โครงหมูสไลด์รวม (M),,15,195.79,,11,154.14,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,4,70,,0,0,,0,0,,0,0,,0,0,,,,
23071882-ซี่โครงหมูสไลด์รวม (M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,4,70,,0,0,,0,0,,0,0,,0,0,23071882,23071882,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,14.84,,0,0,,0,0,,0,0,,,,
23071882-ซี่โครงหมูสไลด์รวม (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,14.84,,0,0,,0,0,,0,0,23071882,23071882,262110,10
,,412810-โรงชำแหละสุกร กาญจนบุรี,,8,85.01,,0,0,,0,0,,0,0,,0,0,,,,
23071882-ซี่โครงหมูสไลด์รวม (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,8,85.01,,0,0,,0,0,,0,0,,0,0,23071882,23071882,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,10,139.3,,0,0,,0,0,,0,0,,,,
23071882-ซี่โครงหมูสไลด์รวม (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,10,139.3,,0,0,,0,0,,0,0,23071882,23071882,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,3,40.78,,0,0,,0,0,,0,0,,0,0,,,,
23071882-ซี่โครงหมูสไลด์รวม (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,3,40.78,,0,0,,0,0,,0,0,,0,0,23071882,23071882,539910,10
,,รหัสสินค้า:23071883-เซ่งจี้หมูสไลด์ (M),,6,30.59,,4,9.42,,0,0,,0,0,,4,12.88,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,5.63,,0,0,,0,0,,0,0,,,,
23071883-เซ่งจี้หมูสไลด์ (M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,5.63,,0,0,,0,0,,0,0,23071883,23071883,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,15.29,,1,1.99,,0,0,,0,0,,0,0,,,,
23071883-เซ่งจี้หมูสไลด์ (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,15.29,,0,0,,0,0,,0,0,,0,0,23071883,23071883,262110,10
23071883-เซ่งจี้หมูสไลด์ (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,1.99,,0,0,,0,0,,0,0,23071883,23071883,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,15.3,,1,1.4,,0,0,,0,0,,0,0,,,,
23071883-เซ่งจี้หมูสไลด์ (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,15.3,,1,1.4,,0,0,,0,0,,0,0,23071883,23071883,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,0.4,,0,0,,0,0,,0,0,,,,
23071883-เซ่งจี้หมูสไลด์ (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,0.4,,0,0,,0,0,,0,0,23071883,23071883,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,4,12.88,,,,
23071883-เซ่งจี้หมูสไลด์ (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,4,12.88,23071883,23071883,412810,900
,,รหัสสินค้า:23071884-ตับหมูสไลด์ (M),,25,108.38,,19,80.89,,0,0,,0,0,,1,14.97,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,22.19,,0,0,,0,0,,0,0,,0,0,,,,
23071884-ตับหมูสไลด์ (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,5,22.19,,0,0,,0,0,,0,0,,0,0,23071884,23071884,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,9,41.35,,3,15.2,,0,0,,0,0,,0,0,,,,
23071884-ตับหมูสไลด์ (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,9,41.35,,3,15.2,,0,0,,0,0,,0,0,23071884,23071884,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,2,2.75,,0,0,,0,0,,0,0,,,,
23071884-ตับหมูสไลด์ (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,2,2.75,,0,0,,0,0,,0,0,23071884,23071884,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,1,14.97,,,,
23071884-ตับหมูสไลด์ (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,14.97,23071884,23071884,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,13,61.6,,0,0,,0,0,,0,0,,,,
23071884-ตับหมูสไลด์ (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,13,61.6,,0,0,,0,0,,0,0,23071884,23071884,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,8,40.9,,0,0,,0,0,,0,0,,0,0,,,,
23071884-ตับหมูสไลด์ (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,8,40.9,,0,0,,0,0,,0,0,,0,0,23071884,23071884,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,3,3.94,,0,0,,0,0,,0,0,,0,0,,,,
23071884-ตับหมูสไลด์ (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,3,3.94,,0,0,,0,0,,0,0,,0,0,23071884,23071884,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,1.34,,0,0,,0,0,,0,0,,,,
23071884-ตับหมูสไลด์ (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,1.34,,0,0,,0,0,,0,0,23071884,23071884,743510,10
,,รหัสสินค้า:23071885-สันนอกหมูสเต๊ก (M),,0,0,,0,0,,0,0,,0,0,,1,5.64,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,5.64,,,,
23071885-สันนอกหมูสเต๊ก (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,5.64,23071885,23071885,262110,101
,,รหัสสินค้า:23072364-หัวใจหมูสไลซ์ (M),,0,0,,2,22.5,,0,0,,0,0,,1,0.8,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,2,22.5,,0,0,,0,0,,1,0.8,,,,
23072364-หัวใจหมูสไลซ์ (M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,2,22.5,,0,0,,0,0,,1,0.8,23072364,23072364,410710,900
,,รหัสสินค้า:23072463-ขาหมูเลาะติดหนัง,,49,333.61,,69,358.7,,3,15.15,,1,10,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,26,130,,1,5,,2,9.98,,0,0,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,26,130,,1,5,,2,9.98,,0,0,,0,0,23072463,23072463,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,22.3,,1,10,,0,0,,0,0,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,22.3,,1,10,,0,0,,0,0,,0,0,23072463,23072463,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,1,5.17,,0,0,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,0,0,,1,5.17,,0,0,,0,0,23072463,23072463,262110,10
,,412810-โรงชำแหละสุกร กาญจนบุรี,,5,54.74,,5,25.26,,0,0,,1,10,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,5,54.74,,5,25.26,,0,0,,1,10,,0,0,23072463,23072463,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,20,100,,0,0,,0,0,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,20,100,,0,0,,0,0,,0,0,23072463,23072463,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,12,66.13,,37,146,,0,0,,0,0,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,12,66.13,,37,146,,0,0,,0,0,,0,0,23072463,23072463,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,3,60.44,,0,0,,0,0,,0,0,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,3,60.44,,0,0,,0,0,,0,0,,0,0,23072463,23072463,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,3,39.72,,0,0,,0,0,,0,0,,,,
23072463-ขาหมูเลาะติดหนัง,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,3,39.72,,0,0,,0,0,,0,0,23072463,23072463,734610,900
