ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23057821-สันคอ(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,11,192.03,,0,0,,0,0,,0,0,,0,0,23057821,23057821,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,8,111,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,8,111,,0,0,,0,0,,0,0,23057821,23057821,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,2,30.36,,0,0,,0,0,,0,0,,,,
23057821-สันคอ(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,2,30.36,,0,0,,0,0,,0,0,23057821,23057821,723610,900
,,รหัสสินค้า:23057824-สามชั้น(M),,25,431.82,,142,"1,893.07",,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,7,117.44,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,7,117.44,,0,0,,0,0,,0,0,,0,0,23057824,23057824,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,47,594.05,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,47,594.05,,0,0,,0,0,,0,0,23057824,23057824,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,5,82.49,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,4,73.27,,0,0,,0,0,,0,0,23057824,23057824,262110,10
23057824-สามชั้น(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,9.22,,0,0,,0,0,,0,0,23057824,23057824,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,7,97.05,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,7,97.05,,0,0,,0,0,,0,0,23057824,23057824,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,3,57.09,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,3,57.09,,0,0,,0,0,,0,0,23057824,23057824,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,10,194.97,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,10,194.97,,0,0,,0,0,,0,0,23057824,23057824,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,19,170.9,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,19,170.9,,0,0,,0,0,,0,0,23057824,23057824,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,3,62.7,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,3,62.7,,0,0,,0,0,,0,0,,0,0,23057824,23057824,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,18,244.06,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,18,244.06,,0,0,,0,0,,0,0,23057824,23057824,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,8,119.22,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,8,119.22,,0,0,,0,0,,0,0,,0,0,23057824,23057824,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,29,385.35,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,29,385.35,,0,0,,0,0,,0,0,23057824,23057824,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,16.62,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,16.62,,0,0,,0,0,,0,0,23057824,23057824,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,3,50.49,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,3,50.49,,0,0,,0,0,,0,0,23057824,23057824,723610,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,7,132.46,,0,0,,0,0,,0,0,,0,0,,,,
23057824-สามชั้น(M),734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,7,132.46,,0,0,,0,0,,0,0,,0,0,23057824,23057824,734410,900
,,รหัสสินค้า:23057827-ซี่โครง(M),,26,325.82,,108,"1,387.14",,0,0,,0,0,,1,17.35,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,13,179.13,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,13,179.13,,0,0,,0,0,,0,0,,0,0,23057827,23057827,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,26,313.5,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,26,313.5,,0,0,,0,0,,0,0,23057827,23057827,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,7,113.4,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,7,113.4,,0,0,,0,0,,0,0,23057827,23057827,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,5,71.65,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,5,71.65,,0,0,,0,0,,0,0,23057827,23057827,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,2,15.96,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,2,15.96,,0,0,,0,0,,0,0,23057827,23057827,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,12,147.34,,0,0,,0,0,,1,17.35,,,,
23057827-ซี่โครง(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,12,147.34,,0,0,,0,0,,0,0,23057827,23057827,412810,10
23057827-ซี่โครง(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,17.35,23057827,23057827,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,10,133.4,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,10,133.4,,0,0,,0,0,,0,0,23057827,23057827,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,5,56.6,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,5,56.6,,0,0,,0,0,,0,0,,0,0,23057827,23057827,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,13,116.47,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,13,116.47,,0,0,,0,0,,0,0,23057827,23057827,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,8,90.09,,0,0,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,8,90.09,,0,0,,0,0,,0,0,,0,0,23057827,23057827,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,17,220.25,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,17,220.25,,0,0,,0,0,,0,0,23057827,23057827,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,3,50.5,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,3,50.5,,0,0,,0,0,,0,0,23057827,23057827,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,13,204.67,,0,0,,0,0,,0,0,,,,
23057827-ซี่โครง(M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,13,204.67,,0,0,,0,0,,0,0,23057827,23057827,743510,10
,,รหัสสินค้า:23058182-คากิTT,,0,0,,71,321,,6,25.15,,3,2.52,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,14,72.46,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,14,72.46,,0,0,,0,0,,0,0,23058182,23058182,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,9,45.55,,1,7.1,,0,0,,0,0,,,,
23058182-คากิTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,9,45.55,,1,7.1,,0,0,,0,0,23058182,23058182,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,6,21.3,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,6,21.3,,0,0,,0,0,,0,0,23058182,23058182,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,12,46.36,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,12,46.36,,0,0,,0,0,,0,0,23058182,23058182,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,25,127.15,,3,15.31,,0,0,,0,0,,,,
23058182-คากิTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,25,127.15,,3,15.31,,0,0,,0,0,23058182,23058182,589110,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,4,5.24,,2,2.74,,3,2.52,,0,0,,,,
23058182-คากิTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,4,5.24,,2,2.74,,3,2.52,,0,0,23058182,23058182,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,2.94,,0,0,,0,0,,0,0,,,,
23058182-คากิTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,2.94,,0,0,,0,0,,0,0,23058182,23058182,743510,10
,,รหัสสินค้า:23058183-เศษสามชั้นTT,,0,0,,49,238.92,,7,27.78,,0,0,,2,2.14,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,8.5,,5,23.35,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,2,8.5,,5,23.35,,0,0,,0,0,23058183,23058183,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,6,30.01,,0,0,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,6,30.01,,0,0,,0,0,,0,0,23058183,23058183,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,11.1,,0,0,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,2,11.1,,0,0,,0,0,,0,0,23058183,23058183,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,4,15.3,,1,2.45,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,4,15.3,,1,2.45,,0,0,,0,0,23058183,23058183,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,20,99.8,,0,0,,0,0,,2,2.14,,,,
23058183-เศษสามชั้นTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,20,99.8,,0,0,,0,0,,0,0,23058183,23058183,412810,10
23058183-เศษสามชั้นTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,2.14,23058183,23058183,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,2.97,,0,0,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,2.97,,0,0,,0,0,,0,0,23058183,23058183,539910,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,14,71.24,,1,1.98,,0,0,,0,0,,,,
23058183-เศษสามชั้นTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,14,71.24,,1,1.98,,0,0,,0,0,23058183,23058183,743510,10
,,รหัสสินค้า:23058185-สามชั้นแต่งขอบTT,,0,0,,4,10.4,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,4,10.4,,0,0,,0,0,,0,0,,,,
23058185-สามชั้นแต่งขอบTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,4,10.4,,0,0,,0,0,,0,0,23058185,23058185,220910,901
,,รหัสสินค้า:23058551-คอหมูย่าง (M),,7,91.48,,56,678.07,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,7,85.05,,0,0,,0,0,,0,0,,,,
23058551-คอหมูย่าง (M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,7,85.05,,0,0,,0,0,,0,0,23058551,23058551,262010,900
