ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23057680-ขาหลังTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,363,807.42,,0,0,,0,0,,0,0,23057680,23057680,539910,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,15,72.32,,0,0,,0,0,,0,0,,,,
23057680-ขาหลังTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,14,66.38,,0,0,,0,0,,0,0,23057680,23057680,743510,10
23057680-ขาหลังTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,1,5.94,,0,0,,0,0,,0,0,23057680,23057680,743510,900
,,รหัสสินค้า:23057681-หางหมูTT,,0,0,,98,398.54,,1,4.58,,2,2.24,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,14,88.6,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,14,88.6,,0,0,,0,0,,0,0,23057681,23057681,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,16,54.26,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,16,54.26,,0,0,,0,0,,0,0,23057681,23057681,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,23,70.4,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,23,70.4,,0,0,,0,0,,0,0,23057681,23057681,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,11,52.04,,1,4.58,,0,0,,0,0,,,,
23057681-หางหมูTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,11,52.04,,1,4.58,,0,0,,0,0,23057681,23057681,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,7.5,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,7.5,,0,0,,0,0,,0,0,23057681,23057681,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,3,30.38,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,3,30.38,,0,0,,0,0,,0,0,23057681,23057681,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,8,23.5,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,8,23.5,,0,0,,0,0,,0,0,23057681,23057681,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,14,58.25,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,14,58.25,,0,0,,0,0,,0,0,23057681,23057681,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,2,1.97,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,2,1.97,,0,0,,0,0,,0,0,23057681,23057681,643510,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,3,5.4,,0,0,,2,2.24,,0,0,,,,
23057681-หางหมูTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,3,5.4,,0,0,,2,2.24,,0,0,23057681,23057681,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,3,6.24,,0,0,,0,0,,0,0,,,,
23057681-หางหมูTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,3,6.24,,0,0,,0,0,,0,0,23057681,23057681,743510,10
,,รหัสสินค้า:23057682-กระเพาะเล็กTT,,0,0,,11,49.75,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
23057682-กระเพาะเล็กTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,5,,0,0,,0,0,,0,0,23057682,23057682,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,10,44.75,,0,0,,0,0,,0,0,,,,
23057682-กระเพาะเล็กTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,10,44.75,,0,0,,0,0,,0,0,23057682,23057682,410710,900
,,รหัสสินค้า:23057684-มันสันหลังTT,,43,271.43,,28,137.39,,12,60.5,,0,0,,36,215.07,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,5,25,,3,15,,0,0,,0,0,,,,
23057684-มันสันหลังTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,5,25,,3,15,,0,0,,0,0,23057684,23057684,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,5.3,,0,0,,0,0,,27,142.62,,,,
23057684-มันสันหลังTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,5.3,,0,0,,0,0,,0,0,23057684,23057684,262110,10
23057684-มันสันหลังTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,27,142.62,23057684,23057684,262110,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,43,271.43,,0,0,,0,0,,0,0,,0,0,,,,
23057684-มันสันหลังTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,43,271.43,,0,0,,0,0,,0,0,,0,0,23057684,23057684,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,22,107.09,,0,0,,0,0,,0,0,,,,
23057684-มันสันหลังTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,21,104.54,,0,0,,0,0,,0,0,23057684,23057684,412810,10
23057684-มันสันหลังTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,2.55,,0,0,,0,0,,0,0,23057684,23057684,412810,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,9,45.5,,0,0,,0,0,,,,
23057684-มันสันหลังTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,0,0,,9,45.5,,0,0,,0,0,23057684,23057684,589110,900
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,9,72.45,,,,
23057684-มันสันหลังTT,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า WIP,,0,0,,0,0,,0,0,,0,0,,9,72.45,23057684,23057684,642710,11
,,รหัสสินค้า:23057685-มันแข็งTT,,0,0,,402,"2,961.43",,191,981.79,,60,270.42,,2,6.58,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,12,65,,0,0,,0,0,,0,0,,,,
23057685-มันแข็งTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,12,65,,0,0,,0,0,,0,0,23057685,23057685,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,204,"1,379.75",,114,685.3,,0,0,,0,0,,,,
23057685-มันแข็งTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,204,"1,379.75",,114,685.3,,0,0,,0,0,23057685,23057685,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,7,128.59,,4,21.44,,2,10.44,,0,0,,,,
23057685-มันแข็งTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,4,77.91,,4,21.44,,0,0,,0,0,23057685,23057685,262110,10
23057685-มันแข็งTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,3,50.68,,0,0,,2,10.44,,0,0,23057685,23057685,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,13,85.9,,1,4.75,,0,0,,0,0,,,,
23057685-มันแข็งTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,13,85.9,,1,4.75,,0,0,,0,0,23057685,23057685,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,28,138.12,,3,13.45,,0,0,,0,0,,,,
23057685-มันแข็งTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,28,138.12,,3,13.45,,0,0,,0,0,23057685,23057685,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,34,680,,0,0,,0,0,,0,0,,,,
23057685-มันแข็งTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,34,680,,0,0,,0,0,,0,0,23057685,23057685,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,7,101.86,,0,0,,0,0,,0,0,,,,
23057685-มันแข็งTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,7,101.86,,0,0,,0,0,,0,0,23057685,23057685,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,49,159.09,,36,101.67,,0,0,,0,0,,,,
23057685-มันแข็งTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,49,159.09,,0,0,,0,0,,0,0,23057685,23057685,539910,10
23057685-มันแข็งTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,36,101.67,,0,0,,0,0,23057685,23057685,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,4,66.6,,11,54.8,,0,0,,0,0,,,,
23057685-มันแข็งTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,4,66.6,,11,54.8,,0,0,,0,0,23057685,23057685,589110,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,12,41.2,,0,0,,0,0,,2,6.58,,,,
23057685-มันแข็งTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,12,41.2,,0,0,,0,0,,2,6.58,23057685,23057685,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,32,115.32,,22,100.38,,58,259.98,,0,0,,,,
23057685-มันแข็งTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,32,115.32,,22,100.38,,58,259.98,,0,0,23057685,23057685,743510,10
,,รหัสสินค้า:23057686-หนังสันหลังTT,,0,0,,63,279.34,,8,37.43,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,25,109.42,,6,27.25,,0,0,,0,0,,,,
23057686-หนังสันหลังTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,25,109.42,,6,27.25,,0,0,,0,0,23057686,23057686,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,3,15.78,,0,0,,0,0,,0,0,,,,
23057686-หนังสันหลังTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,3,15.78,,0,0,,0,0,,0,0,23057686,23057686,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,3,15.55,,2,10.18,,0,0,,0,0,,,,
23057686-หนังสันหลังTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,3,15.55,,2,10.18,,0,0,,0,0,23057686,23057686,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,2,10.75,,0,0,,0,0,,0,0,,,,
23057686-หนังสันหลังTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,2,10.75,,0,0,,0,0,,0,0,23057686,23057686,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,20,99.02,,0,0,,0,0,,0,0,,,,
23057686-หนังสันหลังTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,19,95.71,,0,0,,0,0,,0,0,23057686,23057686,412810,10
23057686-หนังสันหลังTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,3.31,,0,0,,0,0,,0,0,23057686,23057686,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,10,28.82,,0,0,,0,0,,0,0,,,,
23057686-หนังสันหลังTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,10,28.82,,0,0,,0,0,,0,0,23057686,23057686,539910,10
,,รหัสสินค้า:23057687-หนังหมูรวมTT,,0,0,,198,962.19,,2,7.1,,2,10.64,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,73,334.63,,0,0,,0,0,,0,0,,,,
23057687-หนังหมูรวมTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,73,334.63,,0,0,,0,0,,0,0,23057687,23057687,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,31,147.9,,0,0,,0,0,,0,0,,,,
23057687-หนังหมูรวมTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,31,147.9,,0,0,,0,0,,0,0,23057687,23057687,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,68,357.51,,0,0,,2,10.64,,0,0,,,,
23057687-หนังหมูรวมTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,68,357.51,,0,0,,0,0,,0,0,23057687,23057687,262110,10
23057687-หนังหมูรวมTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,2,10.64,,0,0,23057687,23057687,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,1,2,,0,0,,0,0,,,,
