ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23058556-กระเพาะลวก (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,2.24,,0,0,23058556,23058556,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,18,88.81,,0,0,,0,0,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,18,88.81,,0,0,,0,0,,0,0,,0,0,23058556,23058556,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,6,30.8,,0,0,,0,0,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,6,30.8,,0,0,,0,0,,0,0,,0,0,23058556,23058556,538010,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,7,57.43,,0,0,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,7,57.43,,0,0,,0,0,,0,0,23058556,23058556,539510,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,1.65,,0,0,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,1.65,,0,0,,0,0,,0,0,23058556,23058556,643510,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,1,3.8,,0,0,,0,0,,,,
23058556-กระเพาะลวก (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลัง Frozen,,0,0,,0,0,,1,3.8,,0,0,,0,0,23058556,23058556,743510,100
,,รหัสสินค้า:23058584-ตับหมู (M),,111,819.4,,32,127.49,,0,0,,1,11.76,,1,12.51,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,11,117.98,,0,0,,0,0,,1,11.76,,1,12.51,,,,
23058584-ตับหมู (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,11,117.98,,0,0,,0,0,,0,0,,0,0,23058584,23058584,262110,10
23058584-ตับหมู (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,11.76,,1,12.51,23058584,23058584,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,10,95.75,,1,9.3,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,10,95.75,,1,9.3,,0,0,,0,0,,0,0,23058584,23058584,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,46,219.02,,0,0,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,46,219.02,,0,0,,0,0,,0,0,,0,0,23058584,23058584,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,19,99.4,,0,0,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,19,99.4,,0,0,,0,0,,0,0,,0,0,23058584,23058584,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,19,94.24,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,19,94.24,,0,0,,0,0,,0,0,23058584,23058584,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,23,247.75,,0,0,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,23,247.75,,0,0,,0,0,,0,0,,0,0,23058584,23058584,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,5.03,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,5.03,,0,0,,0,0,,0,0,23058584,23058584,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,2,39.5,,0,0,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,2,39.5,,0,0,,0,0,,0,0,,0,0,23058584,23058584,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,11,18.92,,0,0,,0,0,,0,0,,,,
23058584-ตับหมู (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,11,18.92,,0,0,,0,0,,0,0,23058584,23058584,734010,900
,,รหัสสินค้า:23058585-ขั้วตับ (M),,25,149.96,,10,57.6,,2,5.96,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,1,2.08,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,2.08,,0,0,,0,0,23058585,23058585,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,2,20,,2,20,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,2,20,,2,20,,0,0,,0,0,,0,0,23058585,23058585,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,12,59.56,,0,0,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,12,59.56,,0,0,,0,0,,0,0,,0,0,23058585,23058585,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,8,40.5,,0,0,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,8,40.5,,0,0,,0,0,,0,0,,0,0,23058585,23058585,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,19.19,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,19.19,,0,0,,0,0,,0,0,23058585,23058585,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,3,29.9,,3,16.2,,0,0,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,3,29.9,,3,16.2,,0,0,,0,0,,0,0,23058585,23058585,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,2.21,,1,3.88,,0,0,,0,0,,,,
23058585-ขั้วตับ (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,2.21,,1,3.88,,0,0,,0,0,23058585,23058585,643510,900
,,รหัสสินค้า:23058586-ไต (M),,43,216.21,,14,128.62,,0,0,,0,0,,1,7.86,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,16,81.1,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,16,81.1,,0,0,,0,0,,0,0,,0,0,23058586,23058586,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,9,44.71,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,9,44.71,,0,0,,0,0,,0,0,,0,0,23058586,23058586,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,5,25.9,,1,5.1,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,5,25.9,,1,5.1,,0,0,,0,0,,0,0,23058586,23058586,538010,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,9,81.92,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,9,81.92,,0,0,,0,0,,0,0,23058586,23058586,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,1,7.86,,,,
23058586-ไต (M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,7.86,23058586,23058586,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,11,52.55,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,11,52.55,,0,0,,0,0,,0,0,,0,0,23058586,23058586,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,0.82,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,0.82,,0,0,,0,0,,0,0,23058586,23058586,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,2,11.95,,0,0,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,2,11.95,,0,0,,0,0,,0,0,,0,0,23058586,23058586,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,3,40.78,,0,0,,0,0,,0,0,,,,
23058586-ไต (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,3,40.78,,0,0,,0,0,,0,0,23058586,23058586,743510,10
,,รหัสสินค้า:23058587-หัวใจหมู (M),,38,195.04,,22,76.94,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,14,32.61,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,14,32.61,,0,0,,0,0,,0,0,23058587,23058587,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,16,83.03,,1,29.2,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,16,83.03,,1,29.2,,0,0,,0,0,,0,0,23058587,23058587,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,9,44.21,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,9,44.21,,0,0,,0,0,,0,0,,0,0,23058587,23058587,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,11,55.8,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,11,55.8,,0,0,,0,0,,0,0,,0,0,23058587,23058587,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,3,10.7,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,3,10.7,,0,0,,0,0,,0,0,23058587,23058587,539010,10
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,1.35,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,1.35,,0,0,,0,0,,0,0,23058587,23058587,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,2,12,,0,0,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,2,12,,0,0,,0,0,,0,0,,0,0,23058587,23058587,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,3,3.08,,0,0,,0,0,,0,0,,,,
23058587-หัวใจหมู (M),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,3,3.08,,0,0,,0,0,,0,0,23058587,23058587,734010,900
,,รหัสสินค้า:23058588-ม้าม (M),,13,65.98,,8,25.63,,0,0,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,8,40.88,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,8,40.88,,0,0,,0,0,,0,0,,0,0,23058588,23058588,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,2,9.8,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,2,9.8,,0,0,,0,0,,0,0,,0,0,23058588,23058588,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,2,10.3,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,2,10.3,,0,0,,0,0,,0,0,,0,0,23058588,23058588,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,5,10.87,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,5,10.87,,0,0,,0,0,,0,0,23058588,23058588,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,0,0,,2,14.19,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,0,0,,2,14.19,,0,0,,0,0,,0,0,23058588,23058588,539510,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,0.57,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,0.57,,0,0,,0,0,,0,0,23058588,23058588,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,1,5,,0,0,,0,0,,0,0,,0,0,,,,
23058588-ม้าม (M),723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,1,5,,0,0,,0,0,,0,0,,0,0,23058588,23058588,723610,900
