ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23057688-กระดูกซุปTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,5.09,,0,0,,0,0,23057688,23057688,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,54,278.38,,32,189.05,,55,288.3,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,54,278.38,,32,189.05,,55,288.3,,0,0,,0,0,23057688,23057688,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,3,14.75,,4,19.55,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,3,14.75,,4,19.55,,0,0,,0,0,,0,0,23057688,23057688,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,5,24.53,,0,0,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,5,24.53,,0,0,,0,0,,0,0,,0,0,23057688,23057688,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,81,369.45,,91,431.18,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,81,369.45,,91,431.18,,0,0,,0,0,,0,0,23057688,23057688,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,19,91.75,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,19,91.75,,0,0,,0,0,,0,0,23057688,23057688,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,3,31.4,,1,14.3,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,3,31.4,,1,14.3,,0,0,,0,0,,0,0,23057688,23057688,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,16,311.6,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,16,311.6,,0,0,,0,0,,0,0,23057688,23057688,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,5.92,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,5.92,,0,0,,0,0,,0,0,23057688,23057688,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,7,25.4,,120,480.85,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,7,25.4,,120,480.85,,0,0,,0,0,,0,0,23057688,23057688,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,6,55.2,,0,0,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,6,55.2,,0,0,,0,0,,0,0,,0,0,23057688,23057688,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5.1,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,5.1,,0,0,,0,0,,0,0,23057688,23057688,589110,900
,,643510-โรงชำแหละสุกรแพร่,,11,57.95,,0,0,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,11,57.95,,0,0,,0,0,,0,0,,0,0,23057688,23057688,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,8,32.48,,15,153.92,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,8,32.48,,15,153.92,,0,0,,0,0,,0,0,23057688,23057688,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,1,10.68,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,1,10.68,,0,0,,0,0,,0,0,23057688,23057688,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,5.58,,31,127.64,,0,0,,0,0,,0,0,,,,
23057688-กระดูกซุปTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,5.58,,31,127.64,,0,0,,0,0,,0,0,23057688,23057688,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,121,610.22,,13,63.42,,11,53.86,,0,0,,,,
23057688-กระดูกซุปTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,121,610.22,,13,63.42,,11,53.86,,0,0,23057688,23057688,743510,10
,,รหัสสินค้า:23057689-กระดูกข้อTT,,46,202.7,,373,"1,916.56",,9,48.44,,2,9.89,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,35,185.27,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,35,185.27,,0,0,,0,0,,0,0,23057689,23057689,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,31,193.3,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,31,193.3,,0,0,,0,0,,0,0,23057689,23057689,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,26,137.06,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,26,137.06,,0,0,,0,0,,0,0,23057689,23057689,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,15,77.28,,9,43.49,,2,10.9,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,15,77.28,,9,43.49,,2,10.9,,0,0,,0,0,23057689,23057689,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,3,14.65,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,3,14.65,,0,0,,0,0,,0,0,23057689,23057689,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,1,3.41,,0,0,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,1,3.41,,0,0,,0,0,,0,0,,0,0,23057689,23057689,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,19,77.63,,48,203.61,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,19,77.63,,48,203.61,,0,0,,0,0,,0,0,23057689,23057689,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,6,29.19,,58,278.96,,0,0,,1,4.83,,0,0,,,,
23057689-กระดูกข้อTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,6,29.19,,58,278.96,,0,0,,1,4.83,,0,0,23057689,23057689,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,8,146.8,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,8,146.8,,0,0,,0,0,,0,0,23057689,23057689,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,51,206.65,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,51,206.65,,0,0,,0,0,,0,0,23057689,23057689,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,16,84.05,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,16,84.05,,0,0,,0,0,,0,0,23057689,23057689,589110,900
,,643510-โรงชำแหละสุกรแพร่,,2,10.71,,0,0,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,10.71,,0,0,,0,0,,0,0,,0,0,23057689,23057689,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,2.96,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,2.96,,0,0,,0,0,,0,0,23057689,23057689,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,3,4.48,,4,29.22,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,3,4.48,,4,29.22,,0,0,,0,0,,0,0,23057689,23057689,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,7,30.56,,0,0,,0,0,,0,0,,,,
23057689-กระดูกข้อTT,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,7,30.56,,0,0,,0,0,,0,0,23057689,23057689,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,76,359.98,,7,37.54,,1,5.06,,0,0,,,,
23057689-กระดูกข้อTT,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,76,359.98,,7,37.54,,1,5.06,,0,0,23057689,23057689,743510,10
,,รหัสสินค้า:23057690-กระดูกอ่อนTT,,55,117.64,,244,803.35,,4,16.65,,2,4.98,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,54,265.05,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,54,265.05,,0,0,,0,0,,0,0,23057690,23057690,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,62,221.9,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,62,221.9,,0,0,,0,0,,0,0,23057690,23057690,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,5,16,,0,0,,1,3.05,,0,0,,,,
23057690-กระดูกอ่อนTT,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,5,16,,0,0,,1,3.05,,0,0,23057690,23057690,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,7,31.3,,10,43.15,,4,16.65,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,7,31.3,,10,43.15,,4,16.65,,0,0,,0,0,23057690,23057690,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,14,35.72,,4,19.1,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,14,35.72,,4,19.1,,0,0,,0,0,,0,0,23057690,23057690,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,8,14.89,,37,70.1,,0,0,,1,1.93,,0,0,,,,
23057690-กระดูกอ่อนTT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,8,14.89,,37,70.1,,0,0,,1,1.93,,0,0,23057690,23057690,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,20,20,,1,3.3,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,20,20,,1,3.3,,0,0,,0,0,,0,0,23057690,23057690,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,2,10.8,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,2,10.8,,0,0,,0,0,,0,0,23057690,23057690,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,19,38.17,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,19,38.17,,0,0,,0,0,,0,0,23057690,23057690,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,4,6.84,,21,42.26,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,4,6.84,,21,42.26,,0,0,,0,0,,0,0,23057690,23057690,539910,10
,,643510-โรงชำแหละสุกรแพร่,,1,5.07,,0,0,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,1,5.07,,0,0,,0,0,,0,0,,0,0,23057690,23057690,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,1,3.82,,0,0,,0,0,,0,0,,0,0,,,,
23057690-กระดูกอ่อนTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,1,3.82,,0,0,,0,0,,0,0,,0,0,23057690,23057690,734010,900
