ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23000210-หนังสามชั้น,,0,0,,42,207.01,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,42,207.01,,0,0,,0,0,,0,0,,,,
23000210-หนังสามชั้น,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,41,203.1,,0,0,,0,0,,0,0,23000210,23000210,412810,10
23000210-หนังสามชั้น,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,3.91,,0,0,,0,0,,0,0,23000210,23000210,412810,900
,,รหัสสินค้า:23000215-กระดูกซุป,,37,148.16,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,27,98.73,,0,0,,0,0,,0,0,,0,0,,,,
23000215-กระดูกซุป,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,27,98.73,,0,0,,0,0,,0,0,,0,0,23000215,23000215,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,10,49.43,,0,0,,0,0,,0,0,,0,0,,,,
23000215-กระดูกซุป,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,10,49.43,,0,0,,0,0,,0,0,,0,0,23000215,23000215,412410,900
,,รหัสสินค้า:23000221-เศษเนื้อและเศษมัน (1),,26,372.1,,86,"1,113.49",,47,335.98,,9,70.15,,1,5.65,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,31,233.65,,6,43.75,,0,0,,1,5.65,,,,
23000221-เศษเนื้อและเศษมัน (1),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,31,233.65,,6,43.75,,0,0,,1,5.65,23000221,23000221,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,14,97.2,,0,0,,0,0,,0,0,,0,0,,,,
23000221-เศษเนื้อและเศษมัน (1),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,14,97.2,,0,0,,0,0,,0,0,,0,0,23000221,23000221,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,21,183.82,,20,188.59,,8,62.55,,0,0,,,,
23000221-เศษเนื้อและเศษมัน (1),410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,21,183.82,,20,188.59,,8,62.55,,0,0,23000221,23000221,410810,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,8,38.9,,4,20.08,,18,85.28,,0,0,,0,0,,,,
23000221-เศษเนื้อและเศษมัน (1),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,8,38.9,,4,20.08,,18,85.28,,0,0,,0,0,23000221,23000221,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,4,236,,0,0,,0,0,,0,0,,0,0,,,,
23000221-เศษเนื้อและเศษมัน (1),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,4,236,,0,0,,0,0,,0,0,,0,0,23000221,23000221,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,6,82.79,,0,0,,0,0,,0,0,,,,
23000221-เศษเนื้อและเศษมัน (1),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,6,82.79,,0,0,,0,0,,0,0,23000221,23000221,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,24,593.15,,0,0,,0,0,,0,0,,,,
23000221-เศษเนื้อและเศษมัน (1),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,24,593.15,,0,0,,0,0,,0,0,23000221,23000221,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,3,18.36,,1,7.6,,0,0,,,,
23000221-เศษเนื้อและเศษมัน (1),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,3,18.36,,1,7.6,,0,0,23000221,23000221,743510,10
,,รหัสสินค้า:23000222-เศษเนื้อและเศษมัน (2),,0,0,,4,47.58,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,47.58,,0,0,,0,0,,0,0,,,,
23000222-เศษเนื้อและเศษมัน (2),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,47.58,,0,0,,0,0,,0,0,23000222,23000222,539010,10
,,รหัสสินค้า:23000223-เศษเนื้อและเศษมัน (3),,6,28.17,,40,250.58,,11,75.76,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,10.6,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,2,10.6,,0,0,,0,0,,0,0,23000223,23000223,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,2.12,,2,9.9,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,2.12,,2,9.9,,0,0,,0,0,,0,0,23000223,23000223,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,2,23.74,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,2,23.74,,0,0,,0,0,,0,0,23000223,23000223,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,15,71.49,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,15,71.49,,0,0,,0,0,,0,0,23000223,23000223,412810,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,20.93,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,20.93,,0,0,,0,0,,0,0,23000223,23000223,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,1,5.1,,0,0,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,1,5.1,,0,0,,0,0,,0,0,,0,0,23000223,23000223,589110,100
,,643510-โรงชำแหละสุกรแพร่,,1,1.29,,0,0,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,1,1.29,,0,0,,0,0,,0,0,,0,0,23000223,23000223,643510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,3,19.66,,12,80.44,,11,75.76,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,3,19.66,,12,80.44,,11,75.76,,0,0,,0,0,23000223,23000223,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,3,33.48,,0,0,,0,0,,0,0,,,,
23000223-เศษเนื้อและเศษมัน (3),734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,3,33.48,,0,0,,0,0,,0,0,23000223,23000223,734610,900
,,รหัสสินค้า:23013786-คากิเผา(ข้อสอง),,0,0,,7,32.04,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,7,32.04,,0,0,,0,0,,0,0,,,,
23013786-คากิเผา(ข้อสอง),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,7,32.04,,0,0,,0,0,,0,0,23013786,23013786,539910,10
,,รหัสสินค้า:23014019-หมูบดอย่างดี,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
23014019-หมูบดอย่างดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,5,,0,0,,0,0,,0,0,23014019,23014019,539010,10
,,รหัสสินค้า:23014020-หัวไส้ใหญ่,,7,31.79,,0,0,,0,0,,0,0,,0,0,,,,
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,7,31.79,,0,0,,0,0,,0,0,,0,0,,,,
23014020-หัวไส้ใหญ่,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,7,31.79,,0,0,,0,0,,0,0,,0,0,23014020,23014020,539510,900
,,รหัสสินค้า:23014025-เศษเนื้อติดกระดูก(หมู),,5,17.06,,0,0,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,5,17.06,,0,0,,0,0,,0,0,,0,0,,,,
23014025-เศษเนื้อติดกระดูก(หมู),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,5,17.06,,0,0,,0,0,,0,0,,0,0,23014025,23014025,539910,10
,,รหัสสินค้า:23014026-เศษเนื้อล้วน,,8,39.59,,65,333.58,,3,15.21,,2,10.53,,67,559,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,18,96.04,,0,0,,0,0,,0,0,,,,
23014026-เศษเนื้อล้วน,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,18,96.04,,0,0,,0,0,,0,0,23014026,23014026,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,1.15,,0,0,,0,0,,0,0,,,,
23014026-เศษเนื้อล้วน,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,1.15,,0,0,,0,0,,0,0,23014026,23014026,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,4,18.44,,40,220.97,,3,15.21,,2,10.53,,67,559,,,,
23014026-เศษเนื้อล้วน,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,11.49,,23,109.24,,0,0,,0,0,,0,0,23014026,23014026,262110,10
23014026-เศษเนื้อล้วน,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,1,6.95,,17,111.73,,3,15.21,,2,10.53,,67,559,23014026,23014026,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,4,21.15,,0,0,,0,0,,0,0,,0,0,,,,
23014026-เศษเนื้อล้วน,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,4,21.15,,0,0,,0,0,,0,0,,0,0,23014026,23014026,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,2,7.55,,0,0,,0,0,,0,0,,,,
23014026-เศษเนื้อล้วน,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,2,7.55,,0,0,,0,0,,0,0,23014026,23014026,412410,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,7.87,,0,0,,0,0,,0,0,,,,
23014026-เศษเนื้อล้วน,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,7.87,,0,0,,0,0,,0,0,23014026,23014026,539010,10
,,รหัสสินค้า:23014036-คากิเผา,,21,74.6,,24,107.16,,1,3.84,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,10.19,,0,0,,0,0,,0,0,,0,0,,,,
23014036-คากิเผา,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,2,10.19,,0,0,,0,0,,0,0,,0,0,23014036,23014036,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,11,43.26,,13,52.85,,0,0,,0,0,,0,0,,,,
23014036-คากิเผา,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,11,43.26,,13,52.85,,0,0,,0,0,,0,0,23014036,23014036,412410,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,11,54.31,,0,0,,0,0,,0,0,,,,
23014036-คากิเผา,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,11,54.31,,0,0,,0,0,,0,0,23014036,23014036,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,8,21.15,,0,0,,0,0,,0,0,,0,0,,,,
23014036-คากิเผา,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,8,21.15,,0,0,,0,0,,0,0,,0,0,23014036,23014036,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,1,3.84,,0,0,,0,0,,,,
23014036-คากิเผา,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,1,3.84,,0,0,,0,0,23014036,23014036,743510,10
,,รหัสสินค้า:23014042-ไส้ตันลวก,,34,83.48,,4,10.48,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,28,68.57,,0,0,,0,0,,0,0,,0,0,,,,
23014042-ไส้ตันลวก,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,28,68.57,,0,0,,0,0,,0,0,,0,0,23014042,23014042,412810,10
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,2,7.6,,0,0,,0,0,,0,0,,,,
23014042-ไส้ตันลวก,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,2,7.6,,0,0,,0,0,,0,0,23014042,23014042,538310,900
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,6,14.91,,0,0,,0,0,,0,0,,0,0,,,,
